Date,Open,High,Low,Close
2023-11-29,-0.3169927567100257,-0.33994890077592776,-0.8805250047382568,-1.048493758890995
2023-11-30,-1.0531538381058327,-0.9864088623498505,-0.12812473329878135,-0.16671764445663734
2023-12-01,0.06939354651980462,0.8324839019164934,0.021298160445026863,0.8288344706824633
2023-12-04,0.5981257143674583,-0.7255988076552294,-0.306049527249548,-1.1475737475899828
2023-12-05,-0.7895164215186835,-0.8036253800348987,-1.0583555998040912,-0.9736633987921718
2023-12-06,-0.892902423764198,-0.6150441339802717,-0.10067319674847877,0.041452539209446276
2023-12-07,-0.1300506021234096,0.05901390139378098,0.12452728192492377,0.39359848212467724
2023-12-08,0.5524480515110609,0.29988648801464274,-0.1772371203612365,-0.6028014680554981
2023-12-11,-0.8897067647829106,-1.4848627410208872,-1.355248053759603,-0.790329401511519
2023-12-12,-0.6514169842732087,0.022638149670681264,0.3137010035192963,0.45935512773170817
2023-12-13,0.4410340066036024,0.8274420840741152,0.5768400500368062,0.32104200286054674
2023-12-14,0.5528577566923528,0.039920116006561916,-1.2102947328724223,-1.1990139760204177
2023-12-15,-0.9929797951707332,-1.1414271180877649,0.560768060453477,0.11119888634916165
2023-12-18,0.3194792920852413,1.8383542602903284,-0.041085549875656664,1.4841076155954138
2023-12-19,0.8752170746581215,-0.9294885056085875,0.9802221099439319,-0.168549568798585
2023-12-20,-0.18146760788643013,2.204206191262353,0.5299861195641055,1.9363974225302603
2023-12-21,1.9188952722683543,1.676559960944423,2.118634727428209,1.1030685695296318
2023-12-22,1.1336352574903306,0.322860599389134,0.7674736838503786,0.4318848502276054
2023-12-27,0.6171957379206098,0.7993051616143181,1.0642028717678993,0.4693928944900425
2023-12-28,0.14407796710517679,-0.37378423776192105,-0.1117769374097827,0.0492243400827107
2023-12-29,0.0910012867396323,0.27499735891282523,0.0986414845398489,0.0010544924702821485
2024-01-02,0.024503220149536674,-0.2829456500780482,-2.2817211254480516,-2.078252691981003
2024-01-03,-1.9206523095431907,-1.5655917234360597,0.5841153196290433,0.6511218138905521
2024-01-04,1.5728107816412187,1.5355511295131274,0.28471370497968373,0.23622602288459754
2024-01-05,-0.8327741601035586,-0.926893507902191,0.1464840995527723,0.20442283325002084
2024-01-08,0.012246840997950249,-0.39270322714756734,-1.8258340480137811,-1.9769300363134636
2024-01-09,-1.9886571022749853,-2.0205716183519997,-0.5153838639324317,-0.30369049788476754
2024-01-10,-0.14225977527869774,-0.09249141971920861,-1.1243285115988624,-1.067746698344733
2024-01-11,-0.9452689780437105,-1.5857443552308275,-1.3870723638864844,-1.159895425090062
2024-01-12,-1.1193303676172883,-0.6068552731759094,-1.4199785085810672,-1.2155005771378524
2024-01-15,-1.1618577585064036,-1.300008153269162,-0.13431977396365044,0.7600217742134425
2024-01-16,0.48976512389980636,-0.14109379569753125,0.1978318308713757,-0.9773823932853783
2024-01-17,-0.9273178722248476,-0.9080079514071491,-1.4049269094114996,-1.4443987010947026
2024-01-18,-1.336034771206933,-1.4027907525193428,-0.3169910401571077,-0.13910846680537814
2024-01-19,0.09575979459809734,0.09092421282136667,0.24559293962781426,0.3225829236942428
2024-01-22,-0.18303254662305699,-0.8927230266368615,-1.391686568182802,-1.0001633157811236
2024-01-23,-0.6603420254314804,0.39665995636865337,0.43331739812371106,0.5510284140947481
2024-01-24,0.6835636464871675,1.5511822559650195,0.9337525559970178,1.5828168424161142
2024-01-25,1.5615902984431733,0.15373767682029396,-0.20685271504197855,-1.535915967532856
2024-01-26,-1.72104493033231,-0.9203624856384924,-0.6261316763585305,0.16200982709570436
2024-01-29,0.20615714382268666,-0.7594300479861511,-0.34016724927472763,-1.1127017967553883
2024-01-30,-1.146876865100866,-0.1383322154985831,-0.2829164951538115,0.988419327428411
2024-01-31,1.295370062024907,0.7244650299140021,1.0720676610792255,0.32547420050251724
2024-02-01,0.04778255187716976,-0.2465501642158988,-0.6127192556138749,-1.2020136450902763
2024-02-02,-1.3090679998387524,-0.40525623823730805,-0.17667632770508063,0.6695544125149667
2024-02-05,1.0289509633247247,-0.013472094886718194,0.05202667352863897,-0.4860003131618661
2024-02-06,-0.6369116735078114,-0.3937216238039041,-0.10490697899996582,0.48538620862386817
2024-02-07,0.27199404283562806,-0.24995600093037368,0.09758226119231653,-0.7429932209637803
2024-02-08,-0.5482882694311981,-0.9012006758264396,-1.3478829815005526,-1.0308715586300317
2024-02-09,-1.1249530645549017,-1.359272477168797,-1.4440031076082793,-1.2779996119114698
2024-02-12,-1.2901757842673678,-1.4348954469215287,-1.1798101914163885,-1.262231450739257
2024-02-13,-0.9573653450478191,-0.6755378641752934,-0.7607255725143074,-0.35808191478459656
2024-02-14,-0.4086568963134537,-0.3845325384633247,-0.2049101498764741,0.07584738560633669
2024-02-15,-0.1916737476784808,1.0754899263165068,0.46714134334662677,0.7869488220832832
2024-02-16,0.8684300107005252,-0.6956783401644071,0.04181232800018608,-0.5331711676941093
2024-02-19,-0.531571344215685,-0.903819994168209,-2.4852500400508695,-2.4254617894489687
2024-02-20,-2.3769388332552706,-1.6533407995651548,-0.9628082805411274,0.4802098885529965
2024-02-21,0.322003783681257,-0.13472428187694063,1.1547682232716354,0.10848954314096355
2024-02-22,0.12112059198217191,-0.4589770890836893,-0.743611505999888,-1.2533602760440938
2024-02-23,-1.0765998660840563,-1.2719924212392595,-1.0570377615024655,-0.46624972487849514
2024-02-26,-0.50068201987031,1.232377020113909,0.3135023261852478,1.1939845660552468
2024-02-27,1.0709794711056382,1.3346806121815684,0.647999498205009,1.1257872856376097
2024-02-28,1.611271635911577,2.0128586285520442,2.2577353027275544,1.391026600138798
2024-02-29,0.8135643900625624,-0.856406853726487,-0.20533052604606922,-1.2433323225362056
2024-03-01,-1.01306664663432,-0.8169042859728157,-0.20585942013636568,0.190129008286045
2024-03-04,0.15420437173747675,0.6825818904820113,-1.2586478162160013,0.3804614972262693
2024-03-05,0.5505627377717017,2.7052539917545366,2.427986814374979,2.239985711704593
2024-03-06,1.8486457357431572,0.961356734419459,0.9052565534257454,-0.8637537161161858
2024-03-07,-0.9454573888289454,-1.275037668717848,-0.5128033161316211,-0.10048723602954387
2024-03-08,0.0756438044639662,-0.6818076771010457,0.22306332113793334,-0.5420177235050794
2024-03-11,-0.6779854506728061,-1.4301323124578766,-1.4819150945010329,-1.4494121105349527
2024-03-12,-1.1572705758527486,-1.0614567753615194,-0.46597575965329685,0.1427432225201994
2024-03-13,0.3361205454674097,0.5937246345676825,0.17556386668162655,-0.36671321135483176
2024-03-14,-0.6497421092472007,1.045737127454061,-0.43125961255252376,1.5481774835470499
2024-03-15,1.8220443104680428,0.6060688657426753,2.2378588110745645,0.5436520596932432
2024-03-18,0.3504302643027074,1.4835476186440586,0.853499108095063,1.2252197580167963
2024-03-19,1.155226624688029,0.33115190107855397,-0.025154430443599777,-0.41474453935900607
2024-03-20,-0.12131950145597706,-1.0749456407861953,0.26075691880024876,-0.19131053689741698
2024-03-21,-0.7265221956222814,-0.9027938559133186,-0.8495278770491778,-1.0104067157566627
2024-03-22,-0.6840878841484885,1.2384483184882846,-0.05922353360184907,1.484820321924516
2024-03-25,1.521471883506405,2.4004444580895936,1.924849788283501,2.0606003312484398
2024-03-26,1.70061630148806,0.13537057793923485,0.25601509406475764,-1.6177228084574875
2024-03-27,-1.2713526997242577,-1.7348208214077698,-0.7891003562173255,0.0334716765466365
2024-03-28,-0.05553723615340511,-0.3574735020856739,0.12659373087136125,-0.43291042129123275
2024-04-02,-0.6548801729498476,-1.0466090747798282,-1.882487259763607,-1.9159153755127627
2024-04-03,-1.3637111756142375,-1.5180085843684177,-1.2075082273785596,-0.8887775425356856
2024-04-04,-1.4182253495725048,-0.24913884690373983,0.07604098475457013,0.6520082522759233
2024-04-05,0.7614192310727058,1.3745254338418502,0.7638535348862284,1.2702297248407206
2024-04-08,1.5428193338924752,1.868801878394387,0.9421799971007934,1.748195526414146
2024-04-09,1.4460040970985704,0.5246668346772635,1.847761553866695,0.2726004770195307
2024-04-10,0.19357952046999577,0.25513480426958907,-0.1953309634831849,-0.7552126984441015
2024-04-11,-0.38353682020679714,2.5728921043640103,0.2724374627720628,3.0058943573646038
2024-04-12,3.0507991893493513,1.8248498200218557,3.3336576897442862,1.8741612523632285
2024-04-15,1.5504880403762462,-0.2044902553393486,0.5597669189600877,-0.5778622189849091
2024-04-16,-0.747967407752152,1.9654464605723436,0.32182286836419444,1.5672151994914976
2024-04-17,1.9728021982634134,-0.29984219593048234,-0.3612198791313489,-1.9011736517150586
2024-04-18,-2.151104494990676,-1.3835279919210894,-0.6911579081153783,0.7700216452416913
2024-04-19,1.3157188518844043,0.560547343181183,-0.08894338954841481,-1.4751883065635987
2024-04-22,-2.29415322542895,-3.167801097285522,-1.302425619347547,-1.4011356003669613
2024-04-23,-1.0533375389114192,-0.6825991020306508,-0.47038047420110113,-0.42764754244168734
2024-04-24,-0.04999308689967946,0.09048097463454567,-0.42499972822297094,0.398138332440082
2024-04-25,0.36021119392181844,1.5889005076626606,1.0606160485253373,1.0213510175448506
2024-04-26,0.6076952718248025,-0.5521973526886131,-0.04096015954632886,-0.8583728578889444
2024-04-29,-0.7070044408820371,-1.2465374705449805,-1.0084910009602366,-0.8536876144641345
2024-04-30,-0.6310695777873889,1.4196313033217574,0.17132592882560352,1.6698721140906632
2024-05-01,1.7486659585020732,-0.2795532969665418,1.1613497671118804,-0.4375628724312965
2024-05-02,-0.7508548037239305,2.4660971628237527,-0.14342758574323491,2.523815460769269
2024-05-03,2.460206247249631,0.772032041240328,2.4480515862532712,-0.31367488047335856
2024-05-06,-0.4555415278775146,-0.10374081503453841,0.0032102341166288695,0.5601944051183748
2024-05-07,0.7174473112613418,-0.17555163295706527,-0.6145956710116999,-1.187961494606488
2024-05-08,-1.2387411868657832,-0.9613514794807293,-0.5878407047046346,0.3168257934915632
2024-05-09,0.20348691856972376,0.7214213790580473,0.8431572319269892,0.7607185048953606
2024-05-10,1.0298889891655543,0.7920832945756229,0.020505735507141985,-0.7439448517895003
2024-05-13,-1.1397827450638687,-2.4281940057019535,-1.5199500748360109,-1.1459976270642114
2024-05-14,-0.7299943019070118,-0.16785644989125664,0.12946078036686862,0.1627403768733211
2024-05-15,0.03887007658861727,0.2691669070213204,-0.01814020332278163,-0.46021571002015893
2024-05-16,-0.6362228995277005,-0.41535438817412096,-0.1823486510947373,0.28739165461608607
2024-05-17,0.693941226227101,0.10684479812135515,0.35244479622700703,0.2576401213705506
2024-05-20,0.2049198181490363,2.0240370590253596,0.7674736838503786,1.806794463671848
2024-05-21,1.5893040879047728,0.9730768298840693,1.1103783747513305,0.9641121268133785
2024-05-22,0.8355924535467908,0.438019562065333,1.2993664863179308,-0.07596468142995687
2024-05-23,0.14746706439661622,0.2830065880330793,-0.05922353360184907,-0.2522253248844372
2024-05-24,-0.24781181550756837,-0.86054378076939,-0.9445012823569846,-0.15482509611478315
2024-05-27,-0.20050214927173807,0.11234539147794409,0.8458336096752369,0.2594288600893301
2024-05-28,0.09000217463911146,-0.49586307394992474,-0.8157336098107794,-0.8735685562276483
2024-05-29,-0.7803618017450782,-0.44170236130163354,-0.682510165628863,-0.4165964800099525
2024-05-30,-0.40552858791471375,0.12077404672034373,0.17399687400839103,0.7619699579897344
2024-05-31,0.7855565634092628,0.27262400093653755,0.2057883044038222,-0.738552277110428
2024-06-03,-0.5810062375998336,0.7128562154328664,0.1492138690922703,0.1802653074589024
2024-06-04,0.028376145454516808,-1.8369000954414505,-1.1288180474656822,-1.1771793261924324
2024-06-05,-0.961705643934364,-0.8908186477381356,-0.8047037835169132,-0.319473625614972
2024-06-06,-0.5251334623417719,-0.21382340982125045,0.11779268761466423,0.08907128218776296
2024-06-07,-0.00950380970356765,-0.781381803022345,-0.1956720848613278,-0.42381140247130894
2024-06-10,-0.4386688746634005,-0.4895249580605662,-1.046114438029751,-0.3647488050384513
2024-06-11,-0.23105468320512315,0.5450472811099933,0.2857507238540393,-0.14598067787408234
2024-06-12,-0.34082600114146255,-0.25945661084068933,-0.0012470577822430986,0.0017173630526425183
2024-06-13,-0.029398841379995003,0.031097378708642556,0.13182540174476629,-0.0722148305066945
2024-06-14,0.17954100133579012,-0.6250032806723991,-1.2865690326841934,-1.3386186317836333
2024-06-17,-1.2234524372481148,-1.183707989928093,-0.4514105368643536,-0.214860458639431
2024-06-18,-0.18420682327157537,-0.09405782590239986,0.060782876278637536,0.2234837594639605
2024-06-19,0.2726478098552888,0.9417166128507855,0.41340162202620734,0.9403900299267098
2024-06-20,0.8669731349224655,0.4351380141330692,0.266024495746142,-0.6452648756293301
2024-06-21,-0.6121258449722379,-1.3499439007550273,-0.7104047306652325,-0.6439274713217331
2024-06-24,-0.8530909745617739,-0.8628656191951874,-0.6137215053312821,-0.4835566305455858
2024-06-25,-0.363283979086177,-0.19893676340683028,-0.15594501076683664,0.259382700364623
2024-06-26,0.34736994021304274,0.6056818520812616,-0.09558089813900945,-0.6002389294783611
2024-06-27,-0.6748818813380529,-0.9066570351452611,-0.2836286923443121,-0.2013328366425357
2024-06-28,-0.35134869370991584,0.3456159958324587,-0.4495460981803185,0.3913207246307521
2024-07-01,0.447007795990153,0.7718113359953744,0.7721236986034501,0.2643511208237303
2024-07-02,0.4293278542547482,0.8012528392016938,0.17611363049039228,1.3801316735139268
2024-07-03,1.2349264121035117,0.5151384400800612,1.4226361261766298,-0.0088748096064746
2024-07-04,-0.029565210229329338,-0.55108937636816,-0.1634022656768366,-0.42022347253552134
2024-07-05,-0.40850716359536415,-0.011826654059152193,0.016210663148910447,0.09802907084535317
2024-07-08,0.21700038653041973,0.3195692048501696,-0.7194938591220293,-0.78288926582697
2024-07-09,-0.8931396713028307,-1.7051039369465555,-0.4654827330503892,-0.28894450683398537
2024-07-10,-0.22590288257449423,0.08616460200220208,-0.20791008350332799,-0.3829192132694241
2024-07-11,-0.3283229450798311,-0.44692420171042196,-0.214427225767211,0.16870556405108889
2024-07-12,0.14384712955397927,0.39118140917395033,-0.005292546486991765,0.39110299120766623
2024-07-15,0.5125875644309994,-0.029875317533134358,-0.418285406745521,-0.8922406554639507
2024-07-16,-0.9686342360958556,-0.881499096723908,-0.016958345707067116,0.15322203891843647
2024-07-17,0.031064254562346075,-0.17280459498388323,-0.5115928418414162,-0.8682206278799264
2024-07-18,-0.9087150417334456,-0.8139314713607481,-0.3032118706303568,-0.11246495592854146
2024-07-19,-0.099763573238038,0.27731628356202914,-0.2371869855030231,-0.13501246203557504
2024-07-22,-0.09428194038799328,-0.5240043251941161,-0.9714585033163272,-0.9455580092139485
2024-07-23,-0.9143617566392134,-0.4287900529657808,-0.04661202561455962,0.5258756702021219
2024-07-24,0.5458517849503068,1.8213303217467602,0.7539655593822012,1.464893690871362
2024-07-25,1.6860688943942674,-0.12644435319578623,0.5896486530940659,-0.9290411742320309
2024-07-26,-1.0681108081694362,-0.5013603572391334,0.05634029664561116,0.5355841368518371
2024-07-29,0.32261329082890516,0.3558039419965717,0.1894416423019584,0.394399694990014
2024-07-30,0.5899884527890937,0.19673487204594822,0.10353248108405524,-0.08355071851371396
2024-07-31,-0.14616222659657238,0.0666642733166101,0.2769936243481884,0.253448131280428
2024-08-01,0.38802052090444294,1.2201633105891565,0.41713294036739174,1.0056386420555041
2024-08-02,0.8051506831899621,-0.18030377699100147,0.2938913609658624,-0.370900354058674
2024-08-05,-0.7210968541229454,-0.9490831660219062,-0.9810570144480532,-1.0343706787955174
2024-08-06,-0.5126879995141307,0.25681721279609887,0.6392960165313322,0.6113343876594746
2024-08-07,0.4446218188631994,0.5963370917344155,-0.012271156140064134,0.2689349887563517
2024-08-08,0.5901326741906923,0.1252019484290474,0.3042361113503784,0.2026774273052057
2024-08-09,-0.1535516270055251,0.018830795355812318,-0.12313486466994306,-0.5394527435647203
2024-08-12,-0.5314032795916199,1.3454539276592703,-0.1465130688449753,1.2788119092884798
2024-08-13,1.0239769760710316,-0.7049839242935234,0.9205304966409881,-0.7548535887159874
2024-08-14,-0.4577040129589162,-0.43999091577905186,0.00910623359831166,0.2471644590487196
2024-08-15,0.26872905864248253,-0.19106794553591558,-0.5026190942392933,0.06820413162007213
2024-08-16,0.05160548929665398,0.4006938821545012,0.527018335414359,0.15575100644915724
2024-08-19,0.10216573993137244,0.4386727276886888,0.22971581554684117,0.2625957199408033
2024-08-20,0.16734215210761408,0.5115900845692314,0.30079902908808326,-0.09210098264592058
2024-08-21,0.12068370749652256,-0.6102477556402568,-0.600075821908858,-0.5312709905018683
2024-08-22,-0.491480295933473,-0.7800100798385806,-0.3474373096081449,-0.35119886876574924
2024-08-23,-0.5170015365890108,-0.22751204033651012,-0.3722696205814382,-0.2857745430411913
2024-08-26,-0.2660955120480314,-0.44359563433241694,-0.3747076742183599,-0.39210342458970004
2024-08-27,-0.27764006600371555,0.0498550937690283,0.039055156584777886,0.47292072231006627
2024-08-28,0.38097802508307144,0.1115136265144818,0.004214649798881007,-0.4321655545712656
2024-08-29,-0.497196058761634,-0.6665543503244743,-0.2146919655406219,0.09650166579042765
2024-08-30,0.17317834274148353,0.07568980184217748,-0.12858682753191858,-0.4554421064591916
2024-09-02,-0.6031235540046288,-0.34874330550737204,-0.29083110167022097,0.012604993712196044
2024-09-03,0.143738630896788,-0.4070844336248762,-0.9094523854783946,-1.2589541095874515
2024-09-04,-1.260386933026711,-1.3079066887092736,-0.8622488042988331,-0.691383071951061
2024-09-05,-0.7619839689023642,-0.5759518325778383,-0.5447146335887741,-0.501898734888442
2024-09-06,-0.434933355528839,-0.022416805080321765,-0.003943249614519845,0.11269251739551385
2024-09-09,0.1666984349911947,-0.2526445562212407,-0.046955767503983475,-0.045170159394548895
2024-09-10,-0.18255411240947075,-0.24025417394514367,-0.8563869116173929,-0.9538353373815424
2024-09-11,-0.6817424943699203,-0.4929778275721683,-0.09049913864753306,0.7942031798452146
2024-09-12,0.474413300801554,-0.12887893424664734,0.19117463456479702,-0.5902118060252256
2024-09-13,-0.5168158236990341,-0.3905384443352825,-0.3765198546605382,-0.3186247831730471
2024-09-16,-0.28066793136655577,-0.7172910361223552,-0.9684625010938075,-1.0783023216142613
2024-09-17,-0.9899294286509135,0.06837613560165894,-0.508245141814218,0.6106181231788345
2024-09-18,0.6940598145913925,-0.25335917728301083,0.43375011536405367,-0.4275321380393802
2024-09-19,-0.3744345691929604,0.30889685269441175,-0.5847209896567549,-0.5718370637236891
2024-09-20,-0.3025497686476539,-0.9268056515104002,0.25892040278263945,0.2821534340639775
2024-09-23,0.06013030607225072,0.3339515131152108,0.2371148137482364,0.3615129660168681
2024-09-24,0.2384889298574051,0.08264708281249272,0.06228816665833896,-0.19026960777474897
2024-09-25,-0.015501242913018468,0.39095013154060493,0.01729117816611638,0.7439274609718984
2024-09-26,0.49864308925022816,0.7260193954061159,0.37990659871645793,0.6756496059010774
2024-09-27,0.3665828173712508,-0.25547337777422335,0.532596078394564,-0.1629630263722936
2024-09-30,0.20042101448381147,0.2799705032220216,-0.15230295376536335,-0.48952353614731425
2024-10-01,-0.7352102263380689,-1.2194581077475075,-1.5394850029597265,-1.166167162861402
2024-10-02,-0.804326311629993,-0.1916836271480774,-0.19478870280636748,-0.6488194444830103
2024-10-03,-0.8256586107997878,-1.4867059195779733,-0.4025130561031966,0.03897257111346183
2024-10-04,-0.3607915715347236,-0.3378877501241785,-0.45117480264064336,-0.47849115294836875
2024-10-07,-0.3633501185108362,-0.1117560081561809,-0.949730306675688,-0.23077119373416238
2024-10-08,0.1832432882721135,-0.4753575056431657,-0.05247891760865156,-0.9444663791166844
2024-10-09,-1.08159164920243,0.5065008553072341,-0.14014545200736073,1.0080520361750231
2024-10-10,1.3660935339077758,1.714205470656009,1.352987676394517,1.74268212357267
2024-10-11,1.3424822501360167,-0.1438986829857693,1.0572974182086308,-0.27451873709572777
2024-10-14,-0.14041653813332564,0.6841591217463658,0.004318683896444903,0.7230908196073876
2024-10-15,0.3187968715436638,-0.45909953303156176,0.14379310492048122,-0.5541008010651922
2024-10-16,-0.37556373751844585,-0.03474330945637338,-0.9240542053732081,-1.2372353636040863
2024-10-17,-1.0806952378271728,-1.4128018739541313,-0.16887939063014265,-0.08598956862970555
2024-10-18,-0.07301674336742069,-0.1809245343363616,-0.3244055086715519,-0.47109238908606166
2024-10-21,-0.3761474672828423,-0.4269224854634329,-0.6191242205744767,-0.36791753695706775
2024-10-22,-0.3789710962199337,-0.3379315903694629,-0.10543558470779935,0.23963335276166556
2024-10-23,0.2114417637737401,1.9321093645588288,0.21836544886131198,1.5259639523199815
2024-10-24,1.4758750510523084,1.4445169281940835,1.9363171812204434,0.9440943207909605
2024-10-25,0.883070587249679,-0.200376553013411,0.7728360441797981,0.13400037881244958
2024-10-28,-0.2540179459025725,-0.5579663221457758,-0.9603585301678884,-0.37395762166769714
2024-10-29,0.2604315707037628,0.7005767475219579,0.9000318508958071,0.43809452370703833
2024-10-30,-0.03904915863620459,-0.43016747109129894,-0.7941766086878943,-1.0601566784560366
2024-10-31,-0.8081548753396858,-0.8841292971190503,-0.9325131719945604,-0.5636008293601925
2024-11-01,-1.0089818897315386,-0.7307025530559446,-0.2632306530486688,-0.46659550069708994
2024-11-04,0.12296037820156305,0.5759177868333959,0.4405608329122966,0.7322439713196409
2024-11-05,0.729491460672975,-0.19714535598578026,0.004070472109333444,-0.5827075303479731
2024-11-06,-0.8746281191155351,-1.079240987962454,-1.152501585449357,-0.3697362313809634
2024-11-07,-0.1817775146606208,1.3956274631947196,0.7721128377081319,1.2778240908435923
2024-11-08,1.3666856911265028,1.2755252747074852,1.4109077789420257,1.062267170926173
2024-11-11,0.5098806287488937,0.2773825264227185,0.530343432877126,-0.30323149335144406
2024-11-12,0.07002575286143643,-0.7289007735093953,-0.7613973208102234,-0.07847902978879487
2024-11-13,-0.26228225792414267,-0.41033671915967584,-0.28714355416767856,-0.7304578252765136
2024-11-14,-0.27439566676511795,0.7464393958789616,0.6965489034572423,1.046458660190301
2024-11-15,0.786615046890158,0.15935063728340115,0.025915978659411653,-0.19848793721931832
2024-11-18,-0.5774817243137773,0.7345860715768213,0.06821788014471347,0.7665291124363894
2024-11-19,1.1398630878366687,-0.18915077833765187,0.4731418190943913,-0.7971409601849195
2024-11-20,-0.8220615596331103,-0.33625726025462777,-0.029367870530533677,0.08052029490029479
2024-11-21,0.18202165312803698,0.8239942156538369,0.27491362425482313,0.8220973196053829
2024-11-22,1.0334289141970063,0.051386818053174486,0.2721799966668057,-0.44021900451475543
2024-11-25,-0.4410683617870704,0.302239020999403,0.07578411225651939,0.2614028803182902
2024-11-26,-0.08186300293235972,-1.1766516918746783,-0.6384130486019527,-0.3928655459799069
2024-11-27,-0.29790803302653074,-0.2982474760843859,-0.38566294767272724,-0.4659904592403526
2024-11-28,-0.644274000579685,-0.3637225437733489,-0.1609427037846728,-0.514131149826365
2024-11-29,-0.20646699549379052,-0.30112834415609147,-0.2991652700458578,0.3684146099068154
2024-12-02,0.3233442857279747,0.9781138108310238,0.5261022334993625,0.17816728540511587
2024-12-03,0.13196904582801308,-0.6272317358864224,-0.2079319170642552,-0.2406980778038535
2024-12-04,-0.5299168550853929,-0.6859654049958444,-0.399527929820575,-0.3995960078445222
2024-12-05,-0.16353442673315707,0.2056083868593703,-0.28199435037368215,-0.3423013442270291
2024-12-06,-0.3588212504244743,-0.02948352841738532,-0.053169406617064194,0.48105848629576237
2024-12-09,0.6543776791423289,-0.08783843713424819,-0.6584925416503723,-1.116028162797833
2024-12-10,-1.2341481514651258,-0.048943343204599754,0.07594704131298681,0.9611361553673734
2024-12-11,1.0237795246673507,0.49563698214015506,1.0185446906321618,0.18986906649229807
2024-12-12,0.06813219680455054,-0.535736383474479,-1.4729232517983852,-1.431845423095408
2024-12-13,-0.3395581856356994,-0.13957551977767574,0.3672432488525247,0.15246096072494247
2024-12-16,-1.1356679613488394,-1.5984185456295792,-1.0133641843952725,-0.7299807038034125
2024-12-17,-0.6119682157995373,-0.39764939628851137,-0.44758075435643113,-0.6337523347128707
2024-12-18,-0.3945321099070462,-0.12957045374805823,0.004021062268822152,0.29198586334476345
2024-12-19,0.2866159749333418,1.462685427141342,0.3385963121152251,1.5715881376261074
2024-12-20,1.5546884141764044,0.3967118311834077,1.579112199286654,0.22472415836929283
2024-12-23,0.025651661392610096,0.8784161508568123,-0.08326398680966036,0.7532948101535105
2024-12-24,0.8409712657588052,-0.12542326479489863,0.9631024493816841,-0.16883929953834922
2024-12-27,-0.008089633237837887,1.0510957349998111,0.2633870949868779,1.0661139414185457
2024-12-30,0.94484190144696,0.09941755682319083,0.40050135201193765,0.1625954819201824
2024-12-31,0.14435855472016598,0.9025797775311193,0.8038765442779592,0.47233096339561903
2025-01-02,0.714228330636344,0.9850201312012595,-0.0028839457643541457,1.0629451459268704
2025-01-03,0.693431723533432,0.5293562144259365,1.5498507449225265,0.3157778326577433
2025-01-06,0.37996916950167997,-0.17861849028520635,-0.6328096072656039,-0.832685157283237
2025-01-07,-0.7229027039723357,-0.7815347331934228,-0.5477366183320901,-0.21695628899541433
2025-01-08,-0.025984303221551625,-0.240312361892193,-0.6148148606510746,-0.9987469187060686
2025-01-09,-1.3695853095015917,-0.6052325024428671,-0.2620178447665993,0.6105265190548665
2025-01-10,0.6794620731665193,0.8265913270598325,0.382374896181853,0.6496062641188549
2025-01-13,0.9502691919683607,1.1529301707197186,1.6601192345626614,0.9754619148261541
2025-01-14,0.6019959241446057,-0.050375877661988935,0.12881170882925863,-0.036988967517082416
2025-01-15,0.18370996030682143,0.9185226073519627,0.716180259137168,0.4381178881988217
2025-01-16,0.3010107702217865,-0.17477513095666453,-0.03298767631223815,0.11107351945316878
2025-01-17,0.029211482285007195,0.9281347251304959,0.22918410407242398,0.38659882589674593
2025-01-20,0.32965136218950153,-0.061913406058599844,0.27921228099781153,0.2872520441836886
2025-01-21,0.46046445459185287,-0.10618885043475822,-0.3432195821721144,0.0742140302091013
2025-01-22,-0.19306480321111705,-0.32229040151556737,0.2423776848832868,-0.6746042149653192
2025-01-23,-0.32702479845663374,1.0804498222365106,0.19885600038872028,0.8038367964348098
2025-01-24,0.820620304884949,-0.20860956208235065,0.402378736462003,0.36402959396355333
2025-01-27,-0.07364816928453462,-0.14368050364243296,-0.5054827225920833,-1.1117231329491954
2025-01-28,-0.744092261170058,-0.4878841023657516,-0.41815662928047603,0.36674478299827634
2025-01-29,0.5215282047115348,1.592251169566753,1.2341405677761548,1.1941341251258255
2025-01-30,1.1716409887592343,0.3102407244003101,0.66771752209098,-0.18683467869259507
2025-01-31,-0.31942546123109083,-0.09354808007292507,0.14762666378619954,0.5168633767205401
2025-02-03,0.4361893448945485,-0.17798963176646557,-1.3185192949875906,-1.3767101300392781
2025-02-04,-1.32762548696684,-1.2891875083637747,-0.3727698690100691,-0.09326037882896657
2025-02-05,-0.10082015188292864,0.3515132860862973,0.0885792779230145,0.05432421861847115
2025-02-06,-0.0328678258715239,0.12134011931272068,0.5349165124873628,0.3161687206505481
2025-02-07,0.21179678417257677,-0.24978398516978273,0.02585662233312858,0.10299971079137345
2025-02-10,0.4212867635531568,0.8005604650317204,0.7348583331433467,0.24289631448052307
2025-02-11,-0.011130410691926019,-0.1042181333260283,-0.5882297820610017,-0.21384188731634507
2025-02-12,-0.5877755645105779,-1.147002393847532,-0.8384175661747477,-1.0954497672806252
2025-02-13,-0.6631107690758345,-0.9462294121803846,-1.2028643813302589,-1.0973324472905641
2025-02-14,-1.2270584613373379,-0.3718800218613675,-0.3404217386897304,0.7562808239898766
2025-02-17,0.9796865223490032,-0.08978289555160575,-0.2951934189717097,-1.244736526658244
2025-02-18,-1.5037345404652553,-1.4451053369637454,-1.2037901368791335,-0.7667594027776051
