Date,Open,High,Low,Close
2023-11-24,0.017378004466655057,-0.002716865633919033,0.01792281630113171,0.00013055682504344805
2023-11-27,-0.0033991404149560744,-0.008979174129272328,-0.0431547571561645,-0.0395445253659201
2023-11-28,-0.04445176257083369,-0.037152265631292855,-0.010773584869391119,-0.009141205614549593
2023-11-29,-0.007144850400062832,-0.006260227304020717,-0.020483319961952576,-0.026949818251134093
2023-11-30,-0.027540707587827246,-0.020969177758833543,-0.0017023695415038483,-0.0029612938512592166
2023-12-01,0.0033960694872749463,0.019876430757595494,0.0019858162554196143,0.023448387649103786
2023-12-04,0.017642574659433037,-0.015008887595856153,-0.006111880300706721,-0.029681585334328745
2023-12-05,-0.020188544917275564,-0.01678830700325705,-0.02497423193912541,-0.02489158079875078
2023-12-06,-0.023065272930996104,-0.012493064247466445,-0.0010237660857607914,0.0026189451896273517
2023-12-07,-0.002031046686881698,0.002710608692971079,0.004525885526834403,0.011988299856480545
2023-12-08,0.01641978413898133,0.008088018549254573,-0.0029175804795222053,-0.014752943305271547
2023-12-11,-0.022976229276452438,-0.032460124023404945,-0.032517154862708016,-0.019866741255850598
2023-12-12,-0.01635877612222455,0.001896011652363534,0.009164039194137389,0.013728166001935323
2023-12-13,0.013430945015945796,0.01976548512881578,0.015580105937204628,0.010064996352985012
2023-12-14,0.016430758590249634,0.00228310601456855,-0.028827326607761713,-0.031102809282068312
2023-12-15,-0.025857842692794276,-0.02452871496188837,0.015189403995635902,0.0044816328372520526
2023-12-18,0.01015984591447794,0.04176808495997501,0.0004476609789003028,0.04045823780388922
2023-12-19,0.02502843122288707,-0.019665343360565985,0.025336456176814365,-0.003010539152871152
2023-12-20,-0.003434953999973158,0.04961307234599817,0.014440684154794428,0.052032432500088203
2023-12-21,0.05236798551731594,0.03827899497130742,0.05236798551731594,0.030602307508462094
2023-12-22,0.03186773884802248,0.008599401527411624,0.02020270731751947,0.013001693428240077
2023-12-27,0.018152636878679067,0.01914610364156441,0.027355730009855254,0.013993490846634121
2023-12-28,0.005420767016836839,-0.007024743109219693,-0.0012981956905654566,0.0028266754013237614
2023-12-29,0.0039822777272623955,0.0075337137271546655,0.003889542048662553,0.0015384618419058628
2024-01-02,0.0021771155426472673,-0.0049735484782970985,-0.0564279536175495,-0.055712608681394805
2024-01-03,-0.05212179205890424,-0.03433367140602513,0.015756913886621673,0.018784934501056078
2024-01-04,0.043384745602523984,0.03522818299848006,0.008454723918932231,0.007812022516058433
2024-01-05,-0.02139118998131756,-0.019605942080015797,0.005065326746044504,0.006965921576452713
2024-01-08,0.0018440468871523035,-0.007452476147206436,-0.0445907769590467,-0.05284552732714616
2024-01-09,-0.05407453220048195,-0.04495893005138686,-0.011324832673615686,-0.0066500660700173075
2024-01-10,-0.002364231683274838,-0.0006865774385735155,-0.026645446138201273,-0.027480063566029656
2024-01-11,-0.024525542169800723,-0.034801918991570195,-0.033329077701389286,-0.030021832698356343
2024-01-12,-0.02939471753066095,-0.012306967010717158,-0.03416929480863972,-0.03155873953506412
2024-01-15,-0.03058798707104945,-0.02818321891265119,-0.0018555749873448428,0.02164521601392077
2024-01-16,0.014739325339633022,-0.0017788323694401626,0.006325717305685119,-0.024993773176304357
2024-01-17,-0.024024725792873975,-0.019173744965437955,-0.03378488350633766,-0.03791039650914414
2024-01-18,-0.03549010597703648,-0.030558999792052045,-0.006383679514488989,-0.0022194048425360122
2024-01-19,0.004111327739277305,0.0034246608813641747,0.00749664568390969,0.01010588104945141
2024-01-22,-0.003477714538925483,-0.018824085245635475,-0.03344685307001719,-0.025619986695077458
2024-01-23,-0.016605842225288464,0.010240341554244041,0.012085726070649014,0.016148724102590405
2024-01-24,0.019925740934958816,0.035566830994742574,0.02421736505667404,0.04299568110426517
2024-01-25,0.04309214305479441,0.0048287403316632635,-0.003651087475197045,-0.04046122703098639
2024-01-26,-0.04641204176446471,-0.01945645810629573,-0.014093763075859592,0.0058364389984492905
2024-01-29,0.0071006215495763685,-0.015780030410082677,-0.006959646121972813,-0.02871926799222097
2024-01-30,-0.030167478013100935,-0.0017167386190545851,-0.005537473433255739,0.027617686324447707
2024-01-31,0.03612454218839647,0.017496769029137223,0.027544626146397733,0.010182589743375445
2024-02-01,0.002809429036887162,-0.004152893763696806,-0.013758015761297523,-0.031185748442461154
2024-02-02,-0.03472956658424289,-0.007736383936495327,-0.002903696184412882,0.019269646327382307
2024-02-05,0.029102793376727994,0.001086703514534317,0.002742600735011,-0.011580997206596035
2024-02-06,-0.015957365224726107,-0.0074755059231502476,-0.0011283953804697862,0.01441609124607243
2024-02-07,0.008879081641130144,-0.00422966088392853,0.0038634948250446392,-0.018573436536705106
2024-02-08,-0.013508350024792306,-0.01901800583576186,-0.032329346167981096,-0.026464731457304488
2024-02-09,-0.029552402262024352,-0.029552402262024352,-0.03478317896476291,-0.033289015074483425
2024-02-12,-0.034197096901935425,-0.03130224600846682,-0.028053063582959687,-0.0328521936516075
2024-02-13,-0.02486315919264383,-0.013868897925445298,-0.017469249954959888,-0.008118646781507274
2024-02-14,-0.009661910911736972,-0.007267725362389549,-0.0036029583202143636,0.0035379481446650165
2024-02-15,-0.003713860489402134,0.025209257459341394,0.012910346074849869,0.022351201111984763
2024-02-16,0.02484817256337591,-0.014327381359727154,0.0024911044910796553,-0.012860795961818475
2024-02-19,-0.013047066871217462,-0.01907792860687257,-0.061758194580934,-0.06560024718367355
2024-02-20,-0.06529757877481066,-0.036374129402381446,-0.022558784960597003,0.014279333954547481
2024-02-21,0.010227890183256323,-0.0016356205372905425,0.029528767025251042,0.004409340232325835
2024-02-22,0.004798827961536774,-0.008952284142092587,-0.017039412637511617,-0.03260652156686398
2024-02-23,-0.028197181334538166,-0.02753662359529231,-0.02494087712705779,-0.011045627441233002
2024-02-26,-0.012195273093818243,0.028637137279365156,0.009159179298630452,0.032962773359568556
2024-02-27,0.030213778596496633,0.030866090782630962,0.017308124379337406,0.031192679395612887
2024-02-28,0.0443870606847514,0.045517671358910015,0.0556213789540698,0.038059561824345195
2024-02-29,0.023389793975556617,-0.017993802250494007,-0.003613373398513926,-0.032328887115360125
2024-03-01,-0.02641928929800887,-0.017091451973581778,-0.0036264772291733265,0.00658541135833436
2024-03-04,0.0056949789085920495,0.016572555481786645,-0.03005665548687404,0.01164034307496389
2024-03-05,0.01636928216660494,0.060258179761073304,0.059589003051891694,0.059726858425125054
2024-03-06,0.05055104971837427,0.022708118034747902,0.023530497410194036,-0.02187613330469878
2024-03-07,-0.024530799956600787,-0.027606886812477267,-0.011260404818379702,-0.0011825324462747056
2024-03-08,0.003565671491555816,-0.01401160317003743,0.006944472352810995,-0.013100995547152735
2024-03-11,-0.017094433359300068,-0.03119194119619187,-0.035752685276869374,-0.03804996528146261
2024-03-12,-0.030459207484708574,-0.0226908496868106,-0.010091994105509162,0.005322936627768338
2024-03-13,0.010608303161143025,0.014608955468825355,0.005779318957562489,-0.008351892172945631
2024-03-14,-0.016312418449040075,0.024557850781663965,-0.009226659757087264,0.0421059664492713
2024-03-15,0.04986216713076747,0.014881973511639468,0.05515713963430132,0.015954174109691303
2024-03-18,0.01099376823220975,0.03410070196842679,0.022281728006060986,0.03377245314806728
2024-03-19,0.03243706520451681,0.008783894216220953,0.0008406894147932238,-0.009650847784743878
2024-03-20,-0.0017928453991421464,-0.023000611853073376,0.007868124628834327,-0.0036225957614350684
2024-03-21,-0.018439771740266543,-0.019054452969198853,-0.01970258227583721,-0.025901690310513224
2024-03-22,-0.01726348077750339,0.028769555287094555,0.0,0.040476581901133034
2024-03-25,0.042045252797151524,0.05379580020972788,0.04781787435049295,0.05518750667536015
2024-03-26,0.04671157099129264,0.004418381530948847,0.007751976804317924,-0.04274692292983955
2024-03-27,-0.03366685747048418,-0.03827254620487576,-0.01818231908319036,0.002405582107855245
2024-03-28,0.0,-0.006656126000623196,0.0045766670274118935,-0.01014256461000772
2024-04-02,-0.016454638071960702,-0.022349993742939767,-0.0460541843505572,-0.05112298015738491
2024-04-03,-0.03627126095111877,-0.0332289436126578,-0.028756528520770902,-0.02256188012671469
2024-04-04,-0.037811687743108495,-0.004211241800216271,0.0033336288438825866,0.01880825005826547
2024-04-05,0.022001753678417005,0.031732872733583176,0.020115122469642036,0.03493805136128044
2024-04-08,0.04260245106126639,0.04242332821756286,0.02442040973474846,0.04723256821579228
2024-04-09,0.040072945580223625,0.013080223862095789,0.046002054561797436,0.008778861836046549
2024-04-10,0.006760500554022486,0.007091135001683542,-0.003365657476301687,-0.018907133255960454
2024-04-11,-0.00897149324246782,0.05745705502478742,0.008154174208098768,0.07887968196199974
2024-04-12,0.08119740712420988,0.041477327241040356,0.08043459559860681,0.05044772164549038
2024-04-15,0.042802539234760316,-0.0032053542878402942,0.015165061700864523,-0.014074827703636888
2024-04-16,-0.01903476575274473,0.04450031333066275,0.009362689927850863,0.04259504965205216
2024-04-17,0.053760000454773194,-0.0053547651376600275,-0.007483126011540913,-0.05070724101133307
2024-04-18,-0.05875465942886366,-0.030113318373307923,-0.015723136547392352,0.02190745518075041
2024-04-19,0.03665883414373678,0.013874801880399839,-0.0007339449870751193,-0.038767858905903896
2024-04-22,-0.06289412388862603,-0.0722626823600443,-0.031170967454787063,-0.036706799676923925
2024-04-23,-0.027545849417871186,-0.014029617992146725,-0.010201839527755337,-0.01000008333458331
2024-04-24,0.0001509547893274767,0.003414746098919124,-0.00907070559327706,0.012108517850609278
2024-04-25,0.011257154524634468,0.03638352411847129,0.027269570010683725,0.02847589705651426
2024-04-26,0.01789856227566181,-0.011065716134181397,0.00045075502228140486,-0.0217287389913814
2024-04-29,-0.017898562275661833,-0.02694949268955264,-0.023712921396234734,-0.021600416888661097
2024-04-30,-0.01579574022764242,0.03271319740630257,0.005675297079687117,0.04522821422595705
2024-05-01,0.04795946434739601,-0.004897028366097912,0.0296865015603085,-0.01026853675842665
2024-05-02,-0.019114903144694145,0.05519126063885971,-0.0020808568744985147,0.06686734668600891
2024-05-03,0.06625882900929544,0.018545370764200163,0.060055567001101755,-0.0069194851227258655
2024-05-06,-0.010951797271184612,-0.0009392821891509074,0.0015400773082513846,0.01639042270649045
2024-05-07,0.020829775793040302,-0.0025539364644714185,-0.013804980473004396,-0.03079727374891542
2024-05-08,-0.03274886803025055,-0.0203949965210732,-0.013135540094426992,0.009953120646430301
2024-05-09,0.007028423647443096,0.017429635135283596,0.02203201902162781,0.021663489485887567
2024-05-10,0.02912760270442185,0.01898706591705501,0.0019662927683556375,-0.01859942023626576
2024-05-13,-0.029968409928844225,-0.054575076476218655,-0.03672628228547562,-0.029638071132092547
2024-05-14,-0.018536080763427182,-0.002380786783820795,0.004647118441553694,0.005855904757975999
2024-05-15,0.0025673955052459545,0.007403819530094242,0.001013684830846201,-0.01088212342435829
2024-05-16,-0.01593830853106186,-0.007964829362479999,-0.003044142381228244,0.00917174672461654
2024-05-17,0.02020270731751947,0.003780722839905931,0.010111309604320695,0.008381326142318367
2024-05-20,0.007067167223092353,0.04575738452071406,0.02020270731751947,0.04872953544958896
2024-05-21,0.043814695020129434,0.022965243139431147,0.028464261155392922,0.026983759855069497
2024-05-22,0.023975575698034757,0.011158802696696227,0.03298851805827056,-0.00052472780949496
2024-05-23,0.005512548412995232,0.007712120486338813,0.0,-0.005262477609813412
2024-05-24,-0.00524935588614379,-0.01808834847242962,-0.02209664727759028,-0.002641660498034098
2024-05-27,-0.003955179842927943,0.0039037134804733704,0.0220966472775903,0.008428865917342451
2024-05-28,0.003955179842928014,-0.00978800636616282,-0.01885208582641344,-0.022145040736846335
2024-05-29,-0.019934214900817253,-0.00856113230203374,-0.015506295459770919,-0.009700965326257617
2024-05-30,-0.00957590431523845,0.004092144843189586,0.005740857757108305,0.021696311075932413
2024-05-31,0.022644499430074055,0.007480840714469148,0.006520876251485823,-0.01845218819830836
2024-06-03,-0.014411778661303316,0.017240688885692846,0.005132372152066861,0.006322749253662319
2024-06-04,0.0022823397166571915,-0.04065600564112897,-0.026759275834566058,-0.030499300694514047
2024-06-05,-0.02498432738925403,-0.018780529016205597,-0.01857465594941394,-0.007075992063252635
2024-06-06,-0.012869478112270944,-0.003415537168377869,0.00436036980328418,0.0038910554929667217
2024-06-07,0.001252696941601783,-0.016280712807346186,-0.0033741069547575356,-0.009896240776534128
2024-06-10,-0.010487406475471027,-0.00964435457785003,-0.02466444793982256,-0.008298802814695179
2024-06-11,-0.004790765820635066,0.013531628666251672,0.008480108310179629,-0.0024040172788431916
2024-06-12,-0.007798692485818872,-0.0044438345591480445,0.001430206193446029,0.0015562003565035563
2024-06-13,0.0007114906027640052,0.002085506491021361,0.004705220058813917,-0.0004241781611851539
2024-06-14,0.006380737706727895,-0.012719439074663554,-0.030767213441925286,-0.034970107689909505
2024-06-17,-0.0323187912551674,-0.025501773745534285,-0.009728850320914757,-0.004256262387871647
2024-06-18,-0.003509801789618592,-0.000721761128409624,0.0029581444437748413,0.007473109729811356
2024-06-19,0.00889672607804595,0.022277088596234753,0.01159986577062559,0.026364705051747296
2024-06-20,0.024809474942589435,0.011094840302917224,0.007997134587121476,-0.015908612112728666
2024-06-21,-0.015271830388269817,-0.02933675985567335,-0.016205917122863272,-0.015872193421621463
2024-06-24,-0.02195653453187718,-0.018141416184686628,-0.013783100747358399,-0.01151474192920383
2024-06-25,-0.008415196925284361,-0.0030803104663798737,-0.0023905584371272997,0.008427639146718912
2024-06-26,0.010911343878796557,0.014873415040843701,-0.0008979348104074423,-0.01468324489054092
2024-06-27,-0.017008470358733794,-0.01914283632179825,-0.00555515278894418,-0.0038922204825822633
2024-06-28,-0.008087508512019271,0.009105658449599527,-0.009682375187689638,0.011927978009365407
2024-07-01,0.013591427203538993,0.01854050791574249,0.02031519718974916,0.008559674458140997
2024-07-02,0.013116391711396799,0.019188990465471074,0.0057928123370415575,0.03777842560528785
2024-07-03,0.034535806325782695,0.012869110323658346,0.035928524413746575,0.0012727145888216493
2024-07-04,0.0007069636208199028,-0.011040570535742547,-0.002575108719138143,-0.009799126909142137
2024-07-05,-0.009657794140904548,0.0011235956238264877,0.0018604656529196708,0.004130177486914996
2024-07-08,0.007393749024938412,0.00852615410357302,-0.016433986695931817,-0.019663353311340205
2024-07-09,-0.023071883898685915,-0.0375797499014099,-0.010079699686070896,-0.006252292268492881
2024-07-10,-0.0046498194791490125,0.0033181881415582305,-0.0036772858971428936,-0.008789977485793233
2024-07-11,-0.007455629887004209,-0.008679354354909291,-0.003838776307165713,0.006014835121971485
2024-07-12,0.0054145153133774125,0.01011861770065357,0.0013304754715978682,0.01192221158501698
2024-07-15,0.015351496267876796,0.0007188556128695607,-0.008903456945719465,-0.022656819480340117
2024-07-16,-0.025177783442917934,-0.018567403147051603,0.0010428306345433094,0.0056022555486697516
2024-07-17,0.0023553669066693926,-0.002492121791167669,-0.011230184656717759,-0.02199850898871855
2024-07-18,-0.02350599151039745,-0.017023577419518085,-0.006041401851942709,-0.0015039858452367172
2024-07-19,-0.0012050008989335256,0.007585371389256564,-0.004402952531612234,-0.0021093875532772802
2024-07-22,-0.0010555682198542683,-0.010426070017770309,-0.022777223530561108,-0.0241196244415806
2024-07-23,-0.023663420000943344,-0.00826885866054049,0.0003112840492062798,0.015485169525248673
2024-07-24,0.01624307854048763,0.041401536698168435,0.019875856521996377,0.03996357049742174
2024-07-25,0.046333454271209946,-0.0014494856864533218,0.01589136733663466,-0.02366624283552066
2024-07-26,-0.027959443384037084,-0.009912617610158181,0.00284879119120138,0.015741340778281047
2024-07-29,0.01024431793314985,0.009332234541051889,0.00611987879155928,0.012009517510123165
2024-07-30,0.017424849686875132,0.005788728176244525,0.0040098071102300775,-0.0007281730460833636
2024-07-31,-0.002470751929104621,0.00288184637488895,0.008265729717635374,0.00826990567406496
2024-08-01,0.01200564069345205,0.028370697129215566,0.011690912053303477,0.028066519228274793
2024-08-02,0.02316596171259479,-0.002660879659749698,0.008679354354909226,-0.008465061834922733
2024-08-05,-0.01828930259300902,-0.020113992551174572,-0.023019664484304068,-0.026561033113610088
2024-08-06,-0.012526259819180369,0.007128630131002632,0.01709693138897927,0.01773786501688741
2024-08-07,0.013527332480543957,0.014666741546841028,0.0011584131037667398,0.008681474862337567
2024-08-08,0.017428708965380568,0.004191120971461888,0.008932489878196054,0.00691946558014217
2024-08-09,-0.002672482074466436,0.001810711547029478,-0.0015789854712450714,-0.01303134588084901
2024-08-12,-0.01304243041317945,0.031100526983255623,-0.0021571878646471955,0.03516014530425987
2024-08-13,0.028971228847257058,-0.01453928730149188,0.023898719204381233,-0.018897324886754788
2024-08-14,-0.011011331552547594,-0.00852238835192392,0.0016853936573809672,0.008102866350814239
2024-08-15,0.008790958728039363,-0.002903160952457116,-0.011006178549765978,0.003333799448316857
2024-08-16,0.00291322950018495,0.010329958945546199,0.014368468072037923,0.005669654957982178
2024-08-19,0.0042850297095595275,0.011173300598125036,0.0071075485608135406,0.008513026834584882
2024-08-20,0.0060506235199051465,0.012790480664368983,0.008848391755516537,-0.0009575269181088525
2024-08-21,0.004786988557224649,-0.012384059199721666,-0.01344162134961683,-0.012809210327733406
2024-08-22,-0.011941669600263745,-0.016249418778036248,-0.007140387355495339,-0.0079326837248869
2024-08-23,-0.012645204277190491,-0.003723885415001484,-0.007757990810939338,-0.006166803005082248
2024-08-26,-0.005749963251109533,-0.008603994238305919,-0.007818648117797996,-0.009038332959639553
2024-08-27,-0.006066182106432177,0.002505569239534551,0.002423206944418663,0.014086723992976252
2024-08-28,0.01181614535754171,0.003885116583825149,0.0015648342335367654,-0.010122397691067113
2024-08-29,-0.012099190929768118,-0.01366446247282768,-0.00384533693226196,0.004089408505187851
2024-08-30,0.006208570810855359,0.00308382638561406,-0.0017137964777347416,-0.01075279177626185
2024-09-02,-0.015022958273965391,-0.006458882324582019,-0.005733960664318916,0.001847509940699938
2024-09-03,0.005411576863615483,-0.007777738423289057,-0.021212476330615675,-0.03276142623625887
2024-09-04,-0.03335808537557519,-0.028365590495033784,-0.020022915875107704,-0.017165263130094227
2024-09-05,-0.01942384441792187,-0.011604977835003631,-0.01205741811703529,-0.012012156448003545
2024-09-06,-0.010384621879904144,0.0008861320916575764,0.0013637398886036706,0.004521484718845837
2024-09-09,0.006033200804167913,-0.004290264735860611,0.0003028009107162841,0.0003007066629183576
2024-09-10,-0.0034646415616729886,-0.004010998469618143,-0.01987529115320921,-0.024346911678336407
2024-09-11,-0.017198506252048017,-0.009722610430350666,-0.0007723797402598838,0.022541313835997695
2024-09-12,0.01432732936463518,-0.001504212076646296,0.0061623981795960086,-0.0144105641264793
2024-09-13,-0.01264008300991984,-0.00740352403356494,-0.007863736460214576,-0.007053080449651549
2024-09-16,-0.006149135440349977,-0.014819612751145345,-0.022701561992055974,-0.027770895422050104
2024-09-17,-0.025772609609640965,0.002920158841404855,-0.01114661222491332,0.017719005326672865
2024-09-18,0.020205871869474056,-0.004306373926686888,0.012096279912620559,-0.00999695923276268
2024-09-19,-0.008721438243650488,0.008288612303080466,-0.013057510361512422,-0.013911068467617221
2024-09-20,-0.006748828879989534,-0.019603931048592333,0.00782314199825623,0.009032626185574481
2024-09-23,0.0031446566794717814,0.008846181688590662,0.007288892989542704,0.011138243630549143
2024-09-24,0.00797439922783925,0.0032394937701591773,0.002995194167948173,-0.0035945963531265265
2024-09-25,0.0010895790633548737,0.010113478785248781,0.0018870897249735502,0.021223010179315216
2024-09-26,0.01497750533349101,0.017531051974714693,0.010782196807464936,0.019429876571913852
2024-09-27,0.01142869582362285,-0.004354034353910732,0.01450418884497115,-0.002860370787262317
2024-09-30,0.006945520900022556,0.007644494995510694,-0.0023004380975415336,-0.01167652966183563
2024-10-01,-0.018680777118443466,-0.026325272113954083,-0.03722669454641685,-0.03019506318491615
2024-10-02,-0.02060012442451564,-0.0029170205684494153,-0.003352225982198087,-0.016005412584660022
2024-10-03,-0.021193265146433427,-0.03250286113040749,-0.00851068966790862,0.00255264975877899
2024-10-04,-0.008346757928717571,-0.006213674098875717,-0.0097229740204788,-0.011377416214215638
2024-10-07,-0.008417013110949428,-0.0011193732679163,-0.02222862578612349,-0.0046846059340954595
2024-10-08,0.0064809040840831415,-0.009323327460884092,0.00016648630688578046,-0.024089653215206508
2024-10-09,-0.028337003721792323,0.012677695273457768,-0.001999667388546805,0.02812940986047227
2024-10-10,0.037980279993596495,0.03909190685018127,0.034268456834814665,0.04709160753385059
2024-10-11,0.03736111815676851,-0.0018419038208148213,0.027189845730197486,-0.0058633094992847894
2024-10-14,-0.0023139231303972345,0.016607374909170122,0.0015673984400128977,0.02067613283842722
2024-10-15,0.010141451393474108,-0.008955057187821991,0.004999229283875605,-0.013429165650483499
2024-10-16,-0.008752455105645937,0.0006096631799871396,-0.021580738288271013,-0.03216012405927726
2024-10-17,-0.02831189334245665,-0.030790705016045226,-0.0027106769368314214,-0.0007935878521401953
2024-10-18,-0.00047607713348607814,-0.002674850151207434,-0.006567905067830624,-0.011176868707080902
2024-10-21,-0.008768489819945975,-0.008226592828022504,-0.013918334410490237,-0.008384441249276888
2024-10-22,-0.008846056881036304,-0.006214664253300582,-0.001141459561360354,0.007902629628296404
2024-10-23,0.007243492435495104,0.04378435431469174,0.006829294835335237,0.0415349932882602
2024-10-24,0.040854070990563034,0.0332536470123356,0.04808770824667163,0.02646139794136852
2024-10-25,0.025236973308479526,-0.0031127276300118045,0.02033242863307551,0.005089831347513037
2024-10-28,-0.005419251558756442,-0.011196653508983249,-0.022496931642648526,-0.008547701439570558
2024-10-29,0.00856697206227883,0.01696974333472227,0.02340450998357267,0.013165959182304303
2024-10-30,0.0004488666193417071,-0.008300032827751705,-0.01830994087894687,-0.027270993211692705
2024-10-31,-0.02070655104501784,-0.01862754776873497,-0.02179413783332977,-0.013687257122870824
2024-11-01,-0.02630509092102263,-0.015125183309901272,-0.005048922053898426,-0.011054997756631381
2024-11-04,0.004848683934223912,0.014214989072306096,0.012262376572200258,0.020916402787675245
2024-11-05,0.02115092355689872,-0.0030399780213469572,0.0015612805669524105,-0.01420653911759943
2024-11-06,-0.02255618571336246,-0.02309927158069478,-0.02735997338859311,-0.008433596761614096
2024-11-07,-0.0034434217777602775,0.03219162092961363,0.02031493446538422,0.035134584569967806
2024-11-08,0.03799580328442002,0.029577841672939663,0.03564917268798266,0.029541160527121902
2024-11-11,0.015278907171182696,0.0075868470130579495,0.014449378427225238,-0.006637682014966238
2024-11-12,0.0034132258409697493,-0.015084125791276378,-0.01748612537069869,-0.0005921539773324908
2024-11-13,-0.0056455357195333115,-0.007851310607606701,-0.00564240917473993,-0.018231228205974327
2024-11-14,-0.005977304108459526,0.01798132456162444,0.018485374851903436,0.029129716049412602
2024-11-15,0.022672676014577817,0.004954111837258761,0.0020995808552709597,-0.00381567824264143
2024-11-18,-0.014314418400376493,0.01771997672812849,0.0031411289008608356,0.02181587392484726
2024-11-19,0.032031989040096985,-0.002860004809482472,0.013056565302427837,-0.020052982326817827
2024-11-20,-0.021093225125740234,-0.006176849345184966,0.0007367568299080957,0.0036627394255783563
2024-11-21,0.0064478535229898735,0.01968960740455852,0.008214803420902332,0.02327199049029308
2024-11-22,0.02922122268374508,0.0025398630840066288,0.008147869898052681,-0.010340462666934572
2024-11-25,-0.0105534350843092,0.008140395829547753,0.003327308675497832,0.00848132734417224
2024-11-26,-0.0007171029349967499,-0.02533931312939677,-0.014401296242939267,-0.009058944688751814
2024-11-27,-0.006621587458469801,-0.005318779159871383,-0.008091254146839776,-0.011038601556962537
2024-11-28,-0.016161085522431687,-0.006797336172487025,-0.0025142363314787862,-0.012344021546123057
2024-11-29,-0.004118258504698614,-0.005383788922653685,-0.005940905636090505,0.011321153041656281
2024-12-02,0.010264019727445365,0.023075728265569164,0.014346175204806523,0.006266871781768049
2024-12-03,0.005092772011289707,-0.012770099644584183,-0.003677826874588563,-0.004951947200458976
2024-12-04,-0.013001424832065617,-0.014106247141208016,-0.008436370616185483,-0.009240989853729672
2024-12-05,-0.0029450764917965584,0.005986730299550417,-0.005514582869967061,-0.007692345623155614
2024-12-06,-0.008292658213802321,0.0007276431958974389,0.00014944332389778216,0.01430175501082951
2024-12-09,0.019146387526374882,-0.0005820721933840675,-0.01490430299341481,-0.028811021585924253
2024-12-10,-0.03261964523010688,0.0002910784476961506,0.0033313174357564534,0.026906119551923426
2024-12-11,0.028966005798527816,0.012436892047796137,0.02625840856473526,0.006578490210786004
2024-12-12,0.0033618390209879706,-0.010692198380457261,-0.03552265585503137,-0.03756101006290276
2024-12-13,-0.007763900421625582,-0.0017446936673387538,0.010472889226219487,0.005581971195849936
2024-12-16,-0.02985296314968116,-0.03509651689778351,-0.02383611703838674,-0.0182182054063645
2024-12-17,-0.01526747213078842,-0.007564332588926432,-0.009633387115758233,-0.015595158959413498
2024-12-18,-0.009273636785329102,-0.001519757131416077,0.001560062718902406,0.009293747191459477
2024-12-19,0.009273636785329033,0.03364803411823273,0.009772822681537832,0.042707357641344236
2024-12-20,0.04291211638524106,0.01024149405219692,0.03964810417507824,0.0075061063289003195
2024-12-23,0.0022083188952287188,0.020886607320166322,-0.0005936479841901054,0.021468767694830967
2024-12-24,0.024118559761748433,-0.0014265337654540686,0.024924322027775097,-0.0030183278394579354
2024-12-27,0.0012911557636200296,0.02467520327116253,0.007932543218728818,0.02964125393572896
2024-12-30,0.02687573357270601,0.0036146292657687094,0.011285027983421613,0.005852044010366345
2024-12-31,0.00542836603357444,0.021417622630928015,0.021083001563004227,0.014071138497506538
2025-01-02,0.020743926739691176,0.02322719712162924,0.0013898542890542977,0.02955880224154443
2025-01-03,0.02018911103202434,0.013184106592137078,0.03895358346022759,0.009925311413720661
2025-01-06,0.011788996724185414,-0.00262295232347048,-0.014260970869856103,-0.02102539195041296
2025-01-07,-0.01833938442632046,-0.016284201765283092,-0.012132927788087935,-0.004312675147946442
2025-01-08,0.0008043974156761554,-0.004012309782875966,-0.013810466703936227,-0.025581040621114978
2025-01-09,-0.03643713445963504,-0.01227009259181447,-0.005018831111942735,0.017716593307339223
2025-01-10,0.019816253223594652,0.019746762934834718,0.010842474858729382,0.018745070474116044
2025-01-13,0.027019588456939116,0.026902744445140445,0.0415682941527212,0.027279809854941623
2025-01-14,0.017746111453396,0.00025893319668236135,0.00463116937556808,0.0005198856368720565
2025-01-15,0.0064935293105483115,0.021767824923796215,0.01896101264125191,0.013166577197000309
2025-01-16,0.00966191091173689,-0.002536462995908743,0.000647458747124359,0.004478287824695752
2025-01-17,0.00230503367521705,0.021978906718775167,0.007094515406491101,0.011802916383141883
2025-01-20,0.010433992102212655,0.0,0.008320047994695734,0.009168039098441343
2025-01-21,0.013952837760003842,-0.0009942829553897215,-0.007035526302338956,0.003494325282754953
2025-01-22,-0.00375188033910788,-0.005861462189164691,0.007417862380405001,-0.016707881908784437
2025-01-23,-0.00742001769414702,0.025317807984289786,0.0063508406013958185,0.022793723209935685
2025-01-24,0.023577465888482706,-0.0032981157362147752,0.011330852689111057,0.01120494392554753
2025-01-27,-0.0004932790826376156,-0.001836997638626018,-0.011077656080592939,-0.02869227439356704
2025-01-28,-0.01892722421581991,-0.009607168362362714,-0.008900249470264125,0.011276901862153434
2025-01-29,0.015591210743253831,0.036456041960987694,0.03142936253029225,0.032966651797682905
2025-01-30,0.03286966632976024,0.008318526875090814,0.017786424118431537,-0.0035022075528672843
2025-01-31,-0.007211569715560475,-0.0007103113830082791,0.005093389619103021,0.015247309011150095
2025-02-03,0.013300777235506383,-0.002608800246338172,-0.03158092519027081,-0.03602791255558097
2025-02-04,-0.035252878255388684,-0.02793343187475794,-0.007770436390697367,-0.0009886308269394322
2025-02-05,-0.0012338064489284325,0.009236818224562527,0.0036420762394220414,0.00296296513065727
2025-02-06,0.0006170935092463907,0.00410479871301166,0.01456064552468146,0.00993568431085028
