Date,Open,High,Low,Close
2019-03-20,-0.03749428440786462,-0.0036363636363635488,-0.02137767220902609,0.024621212121212155
2019-03-21,0.02232779097387172,-0.007755474452554867,0.012621359223300876,-0.032347504621072054
2019-03-22,-0.023698884758364236,-0.020689655172413723,-0.016778523489932806,-0.012893982808022897
2019-03-25,-0.02427415516420761,-0.007511737089201831,-0.0004875670404681509,0.013062409288824295
2019-03-26,0.024390243902439046,0.01986754966887405,0.023902439024390265,0.02865329512893977
2019-03-27,0.026666666666666616,0.024118738404452778,0.024297284421153087,0.014391829155060432
2019-03-28,0.015306122448979664,0.02038043478260887,0.0013953488372093759,0.01876430205949653
2019-03-29,0.025125628140703515,-0.002219263204616073,-0.011147236414305706,-0.03234501347708907
2019-04-01,-0.03698752228164004,-0.024021352313167266,-0.013621418506341021,0.01717734447539465
2019-04-02,0.0013882461823231385,0.012762078395624377,0.01571428571428557,0.0045641259698767644
2019-04-03,0.022181146025878062,0.045904590459045824,0.0370370370370372,0.05224897773739201
2019-04-04,0.0488245931283906,0.05292598967297768,0.0488245931283906,0.05526770293609684
2019-04-05,0.051724137931034475,0.0196158561503883,0.03706896551724137,0.00654664484451728
2019-04-08,0.0008196721311477528,-0.00921843687374746,-0.01413133832086455,-0.01178861788617902
2019-04-09,0.003276003276003303,0.03478964401294493,0.02571669477234395,0.050185109008638484
2019-04-10,0.047346938775510106,0.05121188428459744,0.0546650226058365,0.023501762632197387
2019-04-11,0.028059236165237644,0.01933804388248417,0.006625097427903182,0.04554152315346349
2019-04-12,0.04624715693707371,0.016052535570959536,0.018583042973286945,-0.02708638360175708
2019-04-15,-0.036594202898550754,-0.01831238779174149,-0.009882174078297168,0.008653122648607958
2019-04-16,0.0037608123354644363,-0.007681053401609406,0.0080614203454894,0.007086907870197834
2019-04-17,0.011614837017609458,0.022852930335422128,0.02817974105102805,0.01703703703703696
2019-04-18,0.011111111111111072,-0.005765765765765818,-0.013333333333333308,-0.020757465404224296
2019-04-23,-0.01172161172161168,0.0036245016310256783,-0.0030030030030030463,0.023800669393826634
2019-04-24,0.017420311341734607,-0.0007222824124232252,0.00790662650602414,-0.004722121322194073
2019-04-25,-0.00910746812386154,0.0007228044813878398,0.0033619723571161053,-0.004379562043795526
2019-04-26,-0.0007352941176470562,-0.014806789454676728,-0.04318689501116901,-0.05241935483870963
2019-04-29,-0.043046357615893927,-0.026392961876832932,0.0007782101167315147,0.020502901353965042
2019-04-30,0.011534025374855705,-0.0018825301204817846,0.004665629860031162,-0.0034116755117513664
2019-05-01,-0.004180919802356464,-0.009430403621275008,-0.0050309597523219285,-0.019399011030810098
2019-05-02,-0.018320610687022953,-0.008377760853008454,-0.04550758459743298,-0.04189294026377044
2019-05-03,-0.035769828926905056,-0.030337941628264198,-0.007742461287693514,0.020242914979757165
2019-05-06,0.01814516129032251,0.00990099009900991,0.006160164271047153,0.00515873015873014
2019-05-07,-0.0035643564356435675,0.03725490196078418,0.025306122448979673,0.04224240031583104
2019-05-08,0.05127186009538942,0.018903591682419618,0.030254777070063632,0.01931818181818179
2019-05-09,0.00945179584120992,0.009647495361781111,0.02086553323029383,-0.015235971757710853
2019-05-10,-0.0074906367041198685,-0.019110621095185576,-0.042013626040878216,-0.033207547169811336
2019-05-13,-0.02943396226415096,-0.014612214312476612,-0.014223627024891328,-0.023028883684621415
2019-05-14,-0.030326594090202108,-0.013307984790874583,-0.004809619238477003,0.03435876947662808
2019-05-15,0.03809141940657579,0.007321772639691693,0.01651228352799028,0.0030899961375048246
2019-05-16,0.008883738895326454,0.011476664116296886,0.005546751188589605,-0.015402387370042292
2019-05-17,-0.029096477794793296,-0.031013615733736732,-0.022458628841607542,-0.02229174814235435
2019-05-20,-0.02050473186119872,-0.0011709601873536313,-0.002015316404675449,0.008000000000000007
2019-05-21,0.011272141706924366,-0.005080109417741285,0.0020193861066235552,0.0071428571428571175
2019-05-22,0.011146496815286566,0.03809897879025925,0.01410721483272881,0.03900709219858167
2019-05-23,0.04212598425196856,0.002270147559591429,0.01748807631160587,-0.01175578308684122
2019-05-24,-0.015867019267094773,-0.01245753114382775,-0.013671875,-0.022640061396776656
2019-05-27,-0.01497120921305184,-0.016055045871559703,-0.011485148514851495,0.004711425206124886
2019-05-28,-0.001558846453624252,-0.0038850038850037905,0.004006410256410131,-0.00429855412270419
2019-05-29,-0.012099921935987634,0.011310452418096695,0.00997605746209107,0.001962323390894749
2019-05-30,0.012248123271434208,-0.004242190512919408,-0.008297115764519858,-0.009009009009009028
2019-05-31,-0.014832162373146107,-0.022463206816421444,-0.03266932270916334,-0.033201581027668015
2019-06-03,-0.03565768621236132,-0.032091917591125174,-0.02347611202635913,-0.029435813573180813
2019-06-04,-0.022185702547247277,0.009414654113794496,-0.002108814846056517,0.034540859309182936
2019-06-05,0.031512605042016695,0.0036496350364962904,0.02282333051563823,-0.0126221498371335
2019-06-06,-0.014256619144602856,-0.016161616161616155,-0.016528925619834656,-0.011134020618556728
2019-06-07,-0.004545454545454519,0.00903490759753578,0.01092436974789912,0.022101751459549623
2019-06-10,0.020340390203403835,0.026862026862026767,0.01413133832086455,0.028151774785801553
2019-06-11,0.021969080553295495,0.005945303210463715,0.020081967213114726,-0.0087301587301587
2019-06-12,-0.0051751592356689136,-0.015366430260047359,-0.012856568903173993,-0.006405124099279402
2019-06-13,-0.0056022408963584125,0.007202881152461149,0.0073260073260073,0.005640612409347323
2019-06-14,0.008048289738430636,-0.002781088597536785,-0.0028282828282828465,0.0036057692307691624
2019-06-17,-0.001996007984031989,0.0011952191235058418,0.005267423014586603,-0.0011976047904191933
2019-06-18,0.0020000000000000018,0.009948269001193832,0.0016122531237405813,0.00399680255795376
2019-06-19,-0.0007984031936127955,-0.0011820330969266601,0.0028169014084507005,-0.006369426751592355
2019-06-20,-0.001198561725928915,-0.007889546351084964,-0.00882825040128421,0.00560897435897445
2019-06-21,0.0020000000000000018,0.007554671968190929,0.008502024291497934,0.007968127490039834
2019-06-24,0.011976047904191711,0.04262036306235206,0.012043356081894885,0.04229249011857705
2019-06-25,0.034714003944773086,0.014383043149129415,0.030146767155890375,0.0015168752370118277
2019-06-26,0.005718642775447869,0.025373134328358304,0.015402387370042403,0.037107156380159045
2019-06-27,0.038286580742987075,-0.0014556040756913413,0.015547971179370457,-0.01825483753194601
2019-06-28,-0.01606425702811254,-0.017857142857142905,-0.02053771471247201,-0.022685013015991018
2019-07-01,-0.02857142857142858,0.008905380333951829,-0.004574914220358384,0.0243531202435312
2019-07-02,0.02444614209320095,0.006252298639205511,0.016851780926848026,-0.007429420505200679
2019-07-03,-0.006338553318419149,-0.01754385964912286,-0.01167608286252364,-0.007859281437125665
2019-07-04,-0.0037523452157597337,-0.008556547619047672,-0.0144817073170731,-0.018860807242550015
2019-07-05,-0.020715630885122405,-0.0033771106941838935,-0.005413766434648082,0.014225297962322081
2019-07-08,0.006153846153846176,0.013554216867470048,0.017107309486780853,0.01630022744503412
2019-07-09,0.025611620795106926,0.0022288261515601704,0.01414373088685017,-0.009324878776575951
2019-07-10,-0.011181513231457219,0.04929577464788726,-0.0030154542027893694,0.061370481927710996
2019-07-11,0.06106294760648323,0.014482515012363084,0.05482041587901709,0.003547357218871783
2019-07-12,0.00852575488454721,0.00417827298050133,0.0,0.017674089784376124
2019-07-15,0.018316308559351846,0.02288488210818307,0.02580645161290329,0.009030913511635985
2019-07-16,0.004842615012106588,-0.003389830508474634,-0.00803633822501748,-0.019965576592082646
2019-07-17,-0.018588640275387203,-0.022448979591836782,-0.0119760479041916,0.0
2019-07-18,-0.005261311820414005,-0.008350730688935215,-0.013903743315508033,-0.024236037934667998
2019-07-19,-0.024330042313116973,0.0189473684210526,0.00036153289949392153,0.03995680345572361
2019-07-22,0.04336826888326706,0.007920110192837448,0.03144199494036859,0.00346140533056416
2019-07-23,0.004156563907169897,0.01947386402459861,0.007358093903293561,0.028285615729561897
2019-07-24,0.025181096929975944,0.003686327077748075,0.012173913043478368,-0.02079838980207971
2019-07-25,-0.017833109017496573,-0.007011686143572615,-0.005154639175257825,-0.00582391229873247
2019-07-26,-0.007536827680712621,-0.01815736381977129,-0.030397236614853163,-0.025155065472088234
2019-07-29,-0.024162927166033854,0.00273972602739736,0.002850017812611183,0.004595263343937894
2019-07-30,0.004598514326140668,-0.022882513661202197,-0.01243339253996445,-0.018296973961998697
2019-07-31,-0.021126760563380254,-0.008388675288360625,-0.003956834532374054,0.0028673835125447855
2019-08-01,0.009352517985611541,0.039478322171307534,0.006861682918020806,0.05253752680486068
2019-08-02,0.04668567355666431,-0.0010172939979653517,0.037661406025824906,-0.006451612903225712
2019-08-05,-0.006809669731018042,-0.00373387644263401,-0.014517801590044899,-0.019138755980861344
2019-08-06,-0.02022625985601656,-0.013628620102214772,-0.009470361276745165,-0.0101045296167247
2019-08-07,-0.003848845346396068,-0.0031088082901554737,-0.016997167138810054,-0.00457585357268564
2019-08-08,-0.004214963119072657,-0.004158004158004158,0.005403458213256496,0.008840169731258785
2019-08-09,0.006701940035273246,0.0017397355601949105,0.0003582945180939934,-0.01437083771468628
2019-08-12,-0.016117729502452716,-0.01806182702327197,-0.045128939828080306,-0.05049786628733999
2019-08-13,-0.050213675213675146,-0.03466572338167673,-0.017629407351837934,0.014981273408239737
2019-08-14,0.01612298462692152,0.007695126419934084,0.0064910271095837135,-0.007011070110701123
2019-08-15,-0.008487084870848705,-0.009090909090909038,-0.01783004552352041,-0.03455964325529537
2019-08-16,-0.032378116858950534,-0.02752293577981646,-0.0007724990343761506,-0.0007698229407235857
2019-08-19,-0.0015384615384614886,0.010566037735849187,0.0019327406262079627,0.02311248073959926
2019-08-20,0.021186440677966045,0.009708737864077666,0.0057870370370369795,-0.01167168674698793
2019-08-21,-0.0135797812146361,-0.01183431952662728,-0.0030686612965095117,-0.008761904761904749
2019-08-22,-0.005353728489483678,-0.01010479041916168,-0.015775298191612164,-0.013835511145272816
2019-08-23,-0.016532103037293466,-0.02873345935727778,-0.03010164190774045,-0.021823850350740415
2019-08-26,-0.0172009382329944,0.008563643441027669,0.006045949214026791,0.02908366533864526
2019-08-27,0.02505966587112174,-0.0007719027402547374,0.011217948717948678,-0.016260162601625994
2019-08-28,-0.010477299185098987,0.012359984550019298,0.004358161648177594,0.023612750885478206
2019-08-29,0.027450980392156765,0.01182754673788633,0.015779092702169484,0.01730103806228378
2019-08-30,0.01526717557251911,0.016968325791855143,0.013980582524271812,-0.005291005291005346
2019-09-02,-0.016541353383458746,-0.02706711160548758,-0.04634239754883185,-0.04293313069908811
2019-09-03,-0.03822629969418956,-0.03429878048780488,-0.009236947791164574,0.0015879317189360087
2019-09-04,0.009936406995230573,0.025651144435674844,0.029590595865423452,0.011494252873563093
2019-09-05,0.011412829594647844,-0.005771450557906843,-0.00393700787401563,0.00039184952978055243
2019-09-06,-0.007392996108949279,-0.0038699690402477227,-0.017786561264822143,-0.01762632197414815
2019-09-09,-0.02234417875343009,-0.012432012432012307,0.002012072434607548,-0.0023923444976076125
2019-09-10,0.003608660785886064,0.05940204563335949,0.0,0.0679456434852117
2019-09-11,0.07311226528166204,0.01559598960267361,0.048995983935743004,-0.016841317365269393
2019-09-12,-0.024571854058078935,-0.01645338208409519,0.0015313935681469104,0.0060905976398935024
2019-09-13,0.008778625954198427,-0.0033457249070631967,0.0003822629969418845,-0.0018917896329928574
2019-09-16,0.015134317063942415,0.016411786646773674,0.01490256018341607,0.02501895375284313
2019-09-17,0.004472605292582976,-0.004770642201834874,-0.02259036144578308,-0.03032544378698221
2019-09-18,-0.0278293135435993,-0.03134218289085555,-0.028890600924499243,-0.029366895499618573
2019-09-19,-0.03244274809160297,-0.007613247049866767,-0.0019833399444665334,0.01964636542239684
2019-09-20,0.02564102564102555,0.026467203682393636,0.03338632750397452,0.022350674373795787
2019-09-23,0.01961538461538459,-0.002989536621823663,-0.015769230769230758,-0.027516019600452357
2019-09-24,-0.023387400980761974,-0.026236881559220326,-0.003516998827667095,-0.010077519379845024
2019-09-25,-0.011587485515643148,-0.014626635873749017,-0.0168627450980392,-0.012920908379013274
2019-09-26,-0.014849550605705364,0.005078125000000044,0.0015955325089749284,0.01705672352241172
2019-09-27,0.01705672352241172,-0.0003886513797124458,-0.007168458781361964,-0.013260530421216887
2019-09-30,-0.0070202808112324044,-0.008942457231726264,-0.013237063778579916,-0.02292490118577084
2019-10-01,-0.031029065200314232,-0.012161632012553936,-0.012195121951219523,0.012944983818770295
2019-10-02,0.01702472638832586,-0.001588562351072298,-0.006172839506172978,-0.03394568690095834
2019-10-03,-0.03507373455559981,-0.030628480509148792,-0.046790890269151064,-0.039272426622571466
2019-10-04,-0.042544403139198717,-0.031596224866639266,-0.007384882710686269,-0.012908777969018792
2019-10-07,-0.013373597929249303,-0.0059322033898305815,-0.0030634573304157975,0.02048823016564949
2019-10-08,0.02754700480979455,0.0059676044330776445,-0.015803336259877065,-0.037590773173857284
2019-10-09,-0.04510638297872338,-0.03516949152542381,-0.017395182872435355,0.005326231691078487
2019-10-10,0.016488413547236958,0.027667984189723382,0.019518837948252266,0.02693156732891855
2019-10-11,0.030249890398947876,0.04829059829059834,0.04630454140694562,0.05073086844368002
2019-10-14,0.03574468085106375,-0.0077456176110884956,0.00042553191489358433,-0.011865793780687528
2019-10-15,-0.011503697617091246,0.06121610517666376,0.022968949383241233,0.06459627329192563
2019-10-16,0.0694098088113051,0.02400309717382898,0.04532224532224527,0.02294826915597037
2019-10-17,0.011270890011659596,0.0007561436672967048,0.01352426412092278,-0.009125475285171158
2019-10-18,0.006917755572636519,-0.010200226671703838,-0.006671899529042458,-0.0069071373752878085
2019-10-21,-0.01908396946564883,0.0034351145038167274,0.0027657052548399896,0.0019319938176198814
2019-10-22,0.007003891050583633,-0.007607455306199995,0.007092198581560183,-0.010412649440802113
2019-10-23,-0.01893353941267384,-0.024913760061326173,-0.033646322378716675,-0.035463756819953285
2019-10-24,-0.027176053564395453,0.004716981132075304,-0.0161943319838056,0.027878787878787836
2019-10-25,0.02793522267206483,-0.006259780907668211,0.02139917695473259,-0.01847484276729572
2019-10-28,-0.02323749507680184,-0.009055118110236071,-0.008460918614020985,0.006007208650380624
2019-10-29,0.014112903225806273,0.027810885975367405,0.02194229987809826,0.01313694267515908
2019-10-30,0.0083499005964216,0.006957866254348577,0.0083499005964216,0.0216110019646365
2019-10-31,0.02917981072555209,0.008445297504798388,0.007097791798107211,-0.015000000000000013
2019-11-01,-0.014176245210728022,-0.009135896459840032,-0.024275646045418875,-0.012495119094103835
2019-11-04,-0.015546055188496055,-0.011140991164041547,-0.0008025682182987159,0.013444049031237748
